-8.28888	20.9347	1.02612
-6.40453	20.5815	0.923423
-4.56314	20.17	0.997035
-3.4582	-19.3397	1.15477
-1.67106	-20.0934	0.8668
-0.400423	-19.0458	0.832761
1.33921	-19.5027	1.00618
3.43242	-19.8521	0.983874
6.23464	-18.6727	1.03125
6.93551	20.9103	0.844002
10.122	-20.348	1.2103
12.1912	-19.8512	1.03485
14.0562	-20.6003	1.05232
14.2119	19.8951	0.991113
17.6957	-20.714	1.04983
18.9694	20.2197	0.980066
-21.237	20.4929	0.871328
-18.0119	-20.6501	1.1408
-16.6233	-19.1246	0.945623
-10.7117	-19.57	0.982785
-13.6925	-17.7935	1.02829
-8.83057	-19.7025	0.921413
-9.59	-17.8008	1.14171
-5.12714	-20.5382	0.911179
-5.44442	-18.6961	0.984466
-3.70323	-17.0559	1.19154
-1.8205	-18.0864	0.945858
2.53106	-18.3332	0.815263
2.65917	-16.619	1.03145
4.32328	-17.9579	1.15681
6.2574	-16.6926	0.990476
7.91424	-19.9033	1.15205
9.94183	-18.116	1.06415
11.8499	-17.9929	0.892048
15.8233	20.9815	0.988262
15.9003	-19.4028	1.17138
18.7356	-18.7551	0.935916
20.0023	-20.3897	1.22658
-20.213	-20.3768	1.07166
-18.9153	-18.6157	1.09359
-17.3073	-17.3336	1.00518
-14.7741	-19.4634	0.994296
-15.5191	-17.7306	0.830272
-11.7417	-17.9314	0.950472
-7.44708	-18.1238	1.11864
-8.13282	-16.3275	0.898582
-5.85568	-16.7733	1.03733
-2.6972	-15.1124	1.07433
-1.06333	-16.3025	1.05082
0.741445	-17.4626	1.18667
2.86086	-14.8204	0.934876
4.45744	-15.8533	1.0223
7.94349	-17.7063	1.02563
9.22709	-16.3254	0.930031
11.2039	-16.1619	1.08421
13.7304	-18.6712	0.95932
15.1651	-17.502	0.920685
16.5668	-15.6589	0.944313
17.1643	-17.5502	1.12237
19.4201	-16.7791	1.16693
-21.2125	-18.2846	1.23664
-19.0752	-16.6027	0.94182
-16.913	-15.3656	1.10172
-14.7763	-15.9332	1.15244
-12.6014	-16.124	1.06517
-10.9049	-16.454	0.819877
-9.58109	-15.8102	0.746344
-5.64394	-13.265	1.07901
-6.82679	-14.934	1.09098
-1.8794	-12.6585	0.881716
-1.04698	-14.3195	0.773448
0.777841	-15.0635	1.20412
2.00788	-13.3073	0.945655
4.47628	-13.7691	1.0728
5.92364	-14.9349	0.803679
11.3971	-14.323	0.761884
9.77938	-14.6284	0.924116
13.2308	-16.8755	0.947158
14.7401	-15.7213	0.976257
16.6709	-13.7819	1.03604
18.3814	-14.8629	1.03052
20.2907	-14.9341	0.865005
-20.8814	-16.1799	0.95042
-19.2231	-12.7747	1.06765
-18.7947	-14.7848	0.905736
-17.4851	-13.5412	0.834761
-13.4058	-14.2321	1.07867
-11.038	-14.6948	0.985069
-8.80304	-14.2957	1.05009
-4.72924	-15.1056	1.0153
-3.64049	-13.2942	1.06472
-3.06643	-11.5267	0.81736
-1.63573	-10.8846	0.811816
0.0638972	-12.7433	1.17786
3.35128	-12.2315	0.829084
6.36886	-13.3091	0.944906
7.63863	-15.2433	1.02075
8.35353	-13.3106	1.09056
10.5324	-12.8238	1.06539
12.969	-14.9817	1.03494
14.5922	-13.6979	1.08479
17.8747	-12.2457	0.966487
19.6268	-13.1763	1.0543
20.6596	-9.29364	0.98897
-20.5204	-14.3772	0.909169
-17.537	-11.9145	0.82068
-15.8495	-11.7629	0.941976
-15.4996	-13.7417	1.15423
-13.8943	-12.116	1.12954
-11.9004	-12.8691	1.08078
-7.48368	-13.0011	0.86492
-6.53948	-11.3788	1.07242
-4.66007	-11.7069	0.855188
-3.09531	-9.63721	1.11526
-2.59581	-7.56417	1.05798
1.69212	-9.74512	0.8995
3.61099	-10.3157	1.13301
5.75757	-9.9755	0.986578
7.05747	-8.60028	0.945363
8.31351	-9.83418	0.920375
12.6623	-9.48613	0.860607
12.6485	-12.9309	1.07308
18.865	-8.95791	0.875665
15.8414	-11.9408	1.10247
19.1535	-5.82126	1.05437
19.9969	-7.54535	0.920578
-20.7878	-11.0432	1.08627
-18.9814	-7.25087	1.01999
-20.0489	-9.30174	0.858393
-15.3178	-8.40807	1.06327
-13.7166	-7.00894	1.15894
-11.5989	-8.69825	1.02102
-10.1432	-13.1806	0.804274
-8.90242	-11.9516	0.995749
-6.66557	-8.69473	1.09271
-4.64554	-8.10998	1.02775
-2.12424	-5.40085	1.17503
1.69885	-6.17406	1.21973
4.14274	-6.36263	1.22932
6.61886	-5.26485	1.05054
9.18081	-8.27097	0.907602
-1.14237	-9.236	1.04359
-0.0225946	-10.8253	0.956355
2.73913	-8.38086	1.09919
1.67076	-11.6575	0.94526
5.18447	-11.831	1.04255
7.26343	-11.3638	1.07927
9.33846	-11.3795	1.01453
11.9068	-11.0902	1.03616
14.0229	-11.0189	1.13168
17.6806	-10.3139	1.00518
17.2028	-6.35543	0.928726
19.6652	-11.0068	1.03545
-20.8823	-12.8788	0.77702
-18.7767	-10.9291	0.921997
-18.2966	-9.14225	0.977398
-16.6991	-10.1278	1.09082
-14.7469	-10.3204	0.928189
-12.1662	-10.6433	1.12988
-13.4517	-9.00518	0.982876
-10.4764	-11.4841	0.793105
-5.25542	-10.0779	0.984384
-8.44013	-8.29731	0.907114
-3.98973	-6.40245	0.983384
-0.680891	-7.22691	1.03346
0.685769	-8.42781	0.97786
4.66451	-8.45044	0.849502
5.90085	-7.20573	0.923683
7.89797	-6.81192	1.08888
10.4437	-9.67157	1.04365
13.2447	-7.65822	0.817614
15.9464	-10.0505	0.825187
18.3502	-7.52485	0.768586
16.0393	-4.86705	0.985
17.9387	-4.27423	1.03153
-20.7605	-7.76058	0.896853
21.1308	-5.99395	1.00004
-17.7225	-5.80673	0.985825
-17.1229	-7.66073	0.979603
-15.7691	-6.25353	1.05721
-11.7873	-6.78535	0.95136
-10.0323	-7.48786	0.973718
-9.8985	-9.74398	1.07063
-8.29089	-6.28408	1.12265
-7.93794	-10.1114	1.02561
-4.92402	-4.82376	0.982708
-0.927448	-3.76686	1.07851
1.08525	-4.20515	1.01576
-0.153138	-5.49356	0.814785
6.09341	-3.36841	0.933756
10.4825	-6.7785	0.985762
11.6391	-8.18365	0.898138
12.4203	-5.90865	1.19019
14.5787	-8.88907	1.0889
16.7346	-8.38439	1.08801
16.5528	-3.22634	0.735757
19.8176	-4.15586	0.874371
-20.7036	-3.97779	1.14639
-19.5427	-5.58908	0.880666
-16.4382	-4.15293	1.17253
-14.7799	-2.84743	0.952017
-14.2897	-4.78605	1.10685
-12.3309	-5.05669	0.915283
-10.3507	-5.45314	1.10527
-6.90427	-4.69254	1.01515
-8.79967	-4.28017	0.930607
-6.05515	-6.58382	1.13866
-3.28505	-3.89195	0.969126
0.457549	-2.38913	0.942791
3.01371	-4.56191	1.05569
3.66576	-1.0796	1.0572
4.80358	-4.62715	0.823337
9.2207	-5.24775	1.02528
7.74094	-3.99313	0.870844
11.1049	-4.30272	0.916083
12.9272	-3.66407	1.03071
15.1694	-6.81165	1.17422
14.2332	-5.03263	0.884311
14.8786	-3.3158	0.954302
20.3927	-2.20707	1.16043
-20.0351	-2.00164	0.982753
-18.5535	-4.03824	1.01862
-16.4153	-2.23121	0.867564
-12.9604	-3.326	0.947897
-11.1594	-3.64034	0.950346
-9.68757	-2.53592	0.990728
-7.61598	-2.7428	1.11835
-5.66592	-3.18851	0.97577
-3.97251	-1.91947	1.16522
-2.59214	-0.100797	1.19323
-1.92293	-2.07667	0.927608
2.3709	-2.66694	1.01692
4.2904	-2.94596	0.968398
5.74172	-1.40814	1.0823
7.72015	-2.07941	1.05428
9.45242	-3.31192	1.00692
9.56981	-1.48604	0.914155
11.5666	-1.98283	1.17601
13.7515	-1.63417	1.09746
15.9424	-1.48994	1.1552
18.1475	-2.09192	1.18234
-20.9851	-0.357839	0.951137
-18.9676	-0.399418	1.00544
-18.1475	-2.17323	1.01066
-15.217	-0.91096	1.02239
-12.1647	-0.00741359	1.08086
-11.5582	-1.86766	0.9015
-10.1101	-0.527862	1.09588
-7.97747	-0.641163	1.07883
-6.03948	-1.32316	1.05984
-4.68456	0.179158	1.05582
-1.05881	1.1436	0.886831
0.755348	0.943457	1.04556
-0.501443	-0.682305	1.0712
1.59234	-0.831182	1.04627
4.82318	0.636694	1.06348
6.6932	0.357925	0.891682
8.54544	0.0461555	1.03561
10.6098	0.124859	1.03702
12.5476	-0.075094	0.91395
15.4942	0.670276	1.0932
17.5406	0.0637689	1.07103
19.5145	-0.283321	0.991097
20.5956	1.32126	0.976031
-19.9393	1.38178	1.06861
-15.9497	0.813829	0.914401
-14.0597	0.496075	0.842165
-13.4165	-1.52204	1.00465
-12.818	1.95963	1.10092
-10.7649	1.45239	1.00456
-8.91426	1.0471	0.925779
-6.51	0.554524	0.836681
-5.35584	1.98144	0.942217
-3.47292	1.73044	0.967984
-1.84814	2.7844	1.02766
1.99507	2.59152	1.12558
2.80864	0.749406	1.02067
4.16556	2.46139	0.894857
7.91655	1.88497	0.987412
9.36762	3.77172	0.912201
9.90591	1.99792	0.984843
11.8721	1.61211	0.904979
13.6557	1.34696	0.912176
17.0359	2.07771	1.04978
18.8118	1.54891	0.854681
-20.5947	3.2302	0.931768
-17.0888	-0.597694	0.946876
-17.8399	1.2896	1.09251
-16.5561	2.72239	0.903628
-14.7794	2.21311	0.983684
-13.4932	3.86116	0.935663
-11.3535	3.38714	1.05583
-9.35505	2.89259	1.01396
-7.35372	2.27417	1.09632
-4.08076	3.39021	0.88931
-2.63917	4.70995	1.14155
0.033771	2.66501	0.874737
1.29686	4.44993	0.939657
3.24425	4.22844	1.05393
5.27107	4.04523	1.05594
6.06694	2.28592	0.920292
7.3586	3.83387	1.10185
11.33	3.37809	1.00925
13.4178	3.27649	1.08154
15.1824	2.56419	0.853601
18.0046	3.6839	0.873016
19.0801	5.15213	1.00142
19.8836	3.24596	1.11147
-19.5107	4.54959	0.797363
-18.8386	2.96016	0.880429
-17.6154	4.20507	0.96162
-15.3078	4.05666	0.956667
-14.2424	5.75436	1.02735
-9.94	4.96876	1.13855
-7.92436	4.33121	1.06148
-8.34608	6.38313	1.05709
-5.9396	3.86184	1.07916
-0.600731	4.36703	0.960192
-1.58611	6.54316	1.0852
0.387895	6.1009	1.03392
2.3715	6.0681	1.01445
4.42166	5.92885	1.06167
6.46121	5.74846	1.03524
8.52556	5.57459	1.0752
10.6598	5.33376	1.12555
12.7581	5.20078	1.02728
17.0797	5.40536	1.05616
16.3265	3.75258	0.83439
20.0932	7.01618	1.15679
21.0934	4.94348	0.996772
-20.3237	6.53261	0.995901
-18.4325	6.00602	1.02354
-16.332	5.82037	1.14622
-15.1711	7.47103	0.944604
-12.9781	7.36501	0.914104
-12.1408	5.4723	1.1766
-10.5332	7.21818	1.23717
-6.56057	5.69474	0.875617
-4.54703	5.14549	0.888304
-3.44498	6.40016	0.793276
-0.585317	8.23671	0.95641
1.38533	7.96191	1.12327
3.50146	7.80319	1.06754
5.65441	7.71933	1.15279
9.73715	7.33878	1.1291
11.8938	7.06267	1.05752
13.9856	6.88543	1.0896
14.8681	4.94001	1.11867
16.0434	7.07983	0.953032
17.9709	7.58533	1.00073
16.6305	8.646	0.714728
20.7403	10.1519	1.0571
-20.8259	8.40922	0.977635
-18.9507	7.94381	1.00596
-14.01	9.06889	1.09958
-17.1373	7.61274	0.865082
-11.9998	9.01517	1.0044
-10.2481	9.21353	0.853588
-8.60255	8.40586	1.02828
-7.02037	9.54715	1.02212
-6.70707	7.59165	1.04512
-2.92312	8.08835	1.01409
-1.70626	9.6365	0.896265
0.375084	10.038	1.09448
2.59024	9.73068	1.05234
6.66355	9.46138	0.87722
7.68384	7.41335	0.983747
8.55902	9.19257	1.00347
10.8623	9.01263	1.03497
12.8958	8.78101	1.05857
14.9253	8.66867	1.01426
17.8639	9.81056	0.99403
19.3642	8.83013	0.824828
-19.5829	10.9468	1.17498
-18.0516	9.57943	0.872618
-16.126	9.2556	1.10367
-14.8285	10.949	0.999477
-12.8903	10.7691	0.973072
-11.033	10.7426	0.927157
-8.95791	10.5806	1.14041
-7.02923	11.5014	1.0413
-4.98845	8.61999	0.989347
-5.03141	6.7926	0.866288
-3.54797	9.97537	1.04037
-1.45744	11.3668	0.898579
1.82286	11.6631	1.05615
3.78624	11.3453	0.990468
4.63581	9.55981	1.00861
7.71521	11.0783	1.07085
9.85014	10.8836	1.13253
11.9925	10.6797	1.06637
14.0083	10.4342	0.985405
15.936	10.2701	0.941417
17.1576	11.5048	0.809341
19.1259	11.6182	1.15461
21.077	11.8632	0.743031
-18.1306	12.6633	0.971216
-17.0613	11.0772	0.956522
-15.8926	12.6384	1.06154
-13.8593	12.6058	0.899957
-12.0295	12.4495	0.950607
-10.1526	12.3579	0.957871
-5.37299	10.4817	0.924908
-7.14482	13.4559	0.939439
-3.26771	11.9173	0.998512
-1.80303	13.2975	1.04662
0.0298808	12.5027	1.00846
1.45468	13.8662	0.989412
3.14457	13.127	0.932476
5.74321	11.2043	0.999943
6.75061	13.0814	1.13163
8.82925	12.7244	1.02246
11.0004	12.9186	1.24892
13.2294	12.3982	1.12846
15.111	11.8706	0.887204
16.3927	13.0356	0.945042
20.331	13.4001	0.959669
-20.9291	14.9915	1.04022
-20.1079	13.1041	1.06325
-17.0246	14.4314	1.12344
-14.7402	14.2581	0.980751
-12.8508	14.1111	0.926866
-10.9473	14.057	0.993339
-9.02951	13.9489	0.974968
-8.48657	12.3755	0.792788
-7.71076	15.3758	1.01737
-5.26687	12.4454	1.07862
-3.83869	13.9441	1.14802
-0.327039	14.6743	1.01188
1.0768	16.0278	0.949496
2.68524	15.2896	0.904892
4.84922	12.768	0.857615
4.52676	14.633	1.14137
9.47743	14.4957	0.964528
10.9788	15.6963	1.0006
12.6578	14.5274	1.11333
14.6582	13.8367	0.986104
14.3759	15.8037	1.07402
18.2934	13.6725	1.08695
19.6087	15.2073	0.940298
-18.9769	14.908	0.937427
-17.6927	16.4601	1.04433
-15.6516	16.0631	1.06712
-13.6316	15.8087	0.96353
-9.79697	15.7448	1.07602
-11.7811	15.729	0.950824
-8.4222	17.2017	0.94716
-6.19527	16.9031	1.13232
-5.79026	14.8001	1.02144
-2.25884	15.3647	1.08242
-1.06233	18.6122	1.02065
-0.682002	16.672	1.00847
4.04076	16.7034	1.0053
5.85333	16.0584	0.940052
3.94339	18.6375	0.91844
7.54553	15.084	1.0844
7.36197	17.1171	0.99353
9.13412	16.3801	0.997356
12.5974	16.6714	0.914546
14.2655	17.7807	1.0219
16.304	14.9856	1.0519
17.9813	16.0322	0.862424
-19.7095	16.7459	1.05425
-18.2659	18.4303	0.861811
-14.3274	17.6855	1.09109
-16.3905	18.0856	1.08581
-11.4068	19.2021	0.921891
-12.2863	17.5283	0.982089
-7.59566	18.925	1.01579
-4.20624	15.9982	1.00682
-2.49365	17.3514	0.944777
-3.2276	-21.1782	0.843763
-1.56838	20.5862	1.03387
0.734888	17.9264	0.920076
2.34943	17.298	0.833722
2.19838	19.0296	0.921302
5.49804	19.7899	0.971354
5.62423	17.8889	0.966235
8.86526	18.3835	1.02898
10.6656	17.591	0.981299
12.4289	18.6463	1.09195
16.1943	17.0749	1.04414
18.6815	17.9049	1.13153
20.7025	16.9442	1.10318
-17.0667	19.9668	1.00452
-15.8236	-21.0225	1.03834
-15.2411	19.7232	0.845739
-13.3174	19.5298	1.10769
-10.4686	17.469	0.851315
-10.126	21.028	0.922471
-9.54623	19.1427	1.05516
-5.8471	18.837	0.865041
-4.33063	17.9508	1.02522
-2.89394	19.2038	0.987465
-0.196605	-20.6748	0.902976
0.423823	19.9239	1.11654
1.94609	-21.2402	1.01255
3.74625	20.5262	0.987379
7.09578	18.9766	0.88531
5.39489	-20.6399	1.10094
10.5374	19.7007	1.16948
8.65332	20.4552	0.955799
12.396	20.7165	0.941472
15.5827	18.8921	0.757961
17.1914	19.3562	0.97667
20.4971	18.9317	0.927978
-20.2177	18.6138	0.892515
-19.0576	20.1077	1.03685
-13.8986	-21.1417	0.90565
-12.661	-19.6342	1.10029
-11.9224	21.0158	1.00071
-6.96592	-20.2491	1.01399
-8.30998	20.7813	1.02612
-6.42857	20.4525	0.923423
-4.58091	20.111	0.997035
-3.56157	-19.2824	1.15477
-1.80847	-20.0459	0.8668
-0.52975	-18.9797	0.832761
1.15828	-19.4718	1.00618
3.42949	-19.9418	0.983874
6.40842	-18.7615	1.03125
6.96888	20.7836	0.844002
10.2408	-20.5348	1.2103
12.2676	-19.8082	1.03485
14.1109	-20.7315	1.05232
14.1003	19.7681	0.991113
17.7055	-20.8692	1.04983
18.9756	20.0862	0.980066
-20.9212	20.3448	0.871328
-17.9454	-20.6146	1.1408
-16.5333	-19.2123	0.945623
-10.6364	-19.6509	0.982785
-13.5776	-17.8364	1.02829
-8.80142	-19.851	0.921413
-9.5634	-17.8658	1.14171
-5.12357	-20.6111	0.911179
-5.54204	-18.7724	0.984466
-3.82379	-17.0473	1.19154
-1.94353	-17.9678	0.945858
2.52477	-18.4356	0.815263
2.74315	-16.6896	1.03145
4.43393	-18.0438	1.15681
6.4725	-16.7432	0.990476
8.04905	-20.0341	1.15205
10.1868	-18.29	1.06415
12.1033	-17.9317	0.892048
15.8595	20.7545	0.988262
15.9551	-19.4295	1.17138
19.0457	-18.7809	0.935916
20.1795	-20.5842	1.22658
-20.0777	-20.3958	1.07166
-18.8874	-18.6077	1.09359
-17.1646	-17.4606	1.00518
-14.6551	-19.4601	0.994296
-15.4236	-17.8383	0.830272
-11.6133	-17.9743	0.950472
-7.47849	-18.3144	1.11864
-8.06617	-16.5112	0.898582
-5.98153	-16.8384	1.03733
-2.82998	-15.0875	1.07433
-1.14915	-16.2144	1.05082
0.664715	-17.4071	1.18667
3.03405	-14.8325	0.934876
4.68509	-15.8807	1.0223
8.2013	-17.7986	1.02563
9.59744	-16.4531	0.930031
11.5237	-16.0833	1.08421
13.9413	-18.7218	0.95932
15.4176	-17.4506	0.920685
16.9833	-15.6376	0.944313
17.4531	-17.5606	1.12237
19.6111	-16.7671	1.16693
-21.1491	-18.3786	1.23664
-18.8603	-16.5767	0.94182
-16.8421	-15.4902	1.10172
-14.6793	-16.0049	1.15244
-12.5425	-16.1273	1.06517
-10.8257	-16.4591	0.819877
-9.5138	-15.9657	0.746344
-5.70628	-13.3581	1.07901
-6.91518	-15.0078	1.09098
-1.96335	-12.6902	0.881716
-1.14711	-14.435	0.773448
0.75976	-15.1033	1.20412
1.99467	-13.4236	0.945655
4.68126	-13.8114	1.0728
6.23266	-14.9671	0.803679
11.6729	-14.2839	0.761884
10.0795	-14.6845	0.924116
13.5834	-16.8583	0.947158
15.1137	-15.5872	0.976257
16.9647	-13.727	1.03604
18.6884	-14.8129	1.03052
20.5448	-14.9781	0.865005
-20.7269	-16.275	0.95042
-19.1025	-12.8652	1.06765
-18.6399	-14.7436	0.905736
-17.3589	-13.6098	0.834761
-13.2649	-14.2165	1.07867
-11.0758	-14.7028	0.985069
-8.90511	-14.4222	1.05009
-4.84733	-15.1708	1.0153
-3.71407	-13.3165	1.06472
-3.18352	-11.6206	0.81736
-1.73911	-11.0035	0.811816
-0.0183412	-12.9149	1.17786
3.40041	-12.3648	0.829084
6.61395	-13.2608	0.944906
7.98861	-15.4108	1.02075
8.63273	-13.3739	1.09056
10.7253	-12.8237	1.06539
13.2711	-14.9306	1.03494
14.8639	-13.5874	1.08479
18.1157	-12.1784	0.966487
19.877	-13.1614	1.0543
20.6916	-9.30242	0.98897
-20.3232	-14.4175	0.909169
-17.4769	-12.003	0.82068
-15.8183	-11.8507	0.941976
-15.4154	-13.835	1.15423
-13.8287	-12.1019	1.12954
-11.7815	-12.773	1.08078
-7.56136	-13.1856	0.86492
-6.63279	-11.5428	1.07242
-4.75981	-11.7614	0.855188
-3.20574	-9.80115	1.11526
-2.61572	-7.80282	1.05798
1.59233	-9.93098	0.8995
3.58952	-10.4078	1.13301
5.68198	-9.92857	0.986578
7.03277	-8.59194	0.945363
8.43435	-9.75447	0.920375
12.7786	-9.45615	0.860607
12.8653	-12.8933	1.07308
18.9251	-8.98786	0.875665
16.1142	-11.8411	1.10247
19.1115	-5.91242	1.05437
19.9872	-7.58679	0.920578
-20.7207	-11.065	1.08627
-18.9811	-7.32865	1.01999
-20.0103	-9.30146	0.858393
-15.3618	-8.45313	1.06327
-13.7666	-6.94192	1.15894
-11.5689	-8.66526	1.02102
-10.0253	-13.0548	0.804274
-8.77067	-11.8506	0.995749
-6.57307	-8.63637	1.09271
-4.60611	-8.22534	1.02775
-2.09182	-5.64079	1.17503
1.59349	-6.4262	1.21973
3.9842	-6.51353	1.22932
6.45079	-5.32142	1.05054
9.3008	-8.18094	0.907602
-1.15526	-9.39187	1.04359
0.0638384	-10.9259	0.956355
2.71122	-8.54491	1.09919
1.77419	-11.8446	0.94526
5.20046	-12.0264	1.04255
7.24634	-11.4414	1.07927
9.31685	-11.4623	1.01453
11.8304	-11.2141	1.03616
13.9723	-11.1628	1.13168
17.5265	-10.6046	1.00518
17.0943	-6.42801	0.928726
19.4968	-11.2577	1.03545
-20.9621	-13.1816	0.77702
-18.9826	-11.0989	0.921997
-18.538	-9.31243	0.977398
-16.8437	-10.3139	1.09082
-14.866	-10.5297	0.928189
-12.3239	-10.8008	1.12988
-13.585	-9.18408	0.982876
-10.6725	-11.7208	0.793105
-5.27506	-10.2392	0.984384
-8.56378	-8.34314	0.907114
-4.09178	-6.51212	0.983384
-0.681814	-7.33884	1.03346
0.696785	-8.64768	0.97786
4.60783	-8.69211	0.849502
5.89813	-7.53136	0.923683
7.80614	-7.08138	1.08888
10.4501	-9.78749	1.04365
13.0937	-7.66674	0.817614
15.7517	-10.2133	0.825187
18.2018	-7.66418	0.768586
15.9256	-4.94991	0.985
17.8559	-4.42203	1.03153
-20.9089	-8.07992	0.896853
21.053	-6.27941	1.00004
-17.8892	-5.98857	0.985825
-17.2906	-7.84639	0.979603
-15.9301	-6.39797	1.05721
-11.9338	-6.89265	0.95136
-10.182	-7.58354	0.973718
-10.1723	-9.99839	1.07063
-8.37959	-6.34726	1.12265
-8.1548	-10.1766	1.02561
-4.94496	-4.85812	0.982708
-1.0542	-3.90955	1.07851
0.982895	-4.33849	1.01576
-0.219726	-5.61372	0.814785
5.97144	-3.51449	0.933756
10.3011	-6.82534	0.985762
11.4881	-8.19266	0.898138
12.224	-5.93275	1.19019
14.3773	-9.01374	1.0889
16.5902	-8.50567	1.08801
16.5043	-3.34287	0.735757
19.7419	-4.27751	0.874371
-20.7978	-4.11723	1.14639
-19.701	-5.74208	0.880666
-16.4779	-4.28331	1.17253
-14.8004	-2.99857	0.952017
-14.3297	-4.96097	1.10685
-12.3563	-5.1455	0.915283
-10.4141	-5.56205	1.10527
-7.07123	-4.68223	1.01515
-8.96622	-4.2282	0.930607
-6.15823	-6.6015	1.13866
-3.2545	-3.90408	0.969126
0.330226	-2.4966	0.942791
2.93237	-4.75437	1.05569
3.50624	-1.08433	1.0572
4.76284	-4.75761	0.823337
9.01791	-5.38545	1.02528
7.60413	-4.2228	0.870844
10.8861	-4.38385	0.916083
12.7113	-3.75937	1.03071
15.0371	-6.87741	1.17422
14.0815	-5.11264	0.884311
14.7262	-3.41443	0.954302
20.3315	-2.29025	1.16043
-20.1217	-2.11456	0.982753
-18.6686	-4.18737	1.01862
-16.4114	-2.2833	0.867564
-12.9665	-3.43799	0.947897
-11.1629	-3.72491	0.950346
-9.77883	-2.47455	0.990728
-7.73952	-2.70449	1.11835
-5.77006	-3.21936	0.97577
-4.08138	-1.9981	1.16522
-2.69086	-0.203756	1.19323
-2.02871	-2.2081	0.927608
2.25697	-2.76639	1.01692
4.18746	-3.06291	0.968398
5.55286	-1.49575	1.0823
7.502	-2.28206	1.05428
9.2781	-3.42008	1.00692
9.28186	-1.54167	0.914155
11.2488	-2.12652	1.17601
13.4842	-1.79868	1.09746
15.8127	-1.61011	1.1552
18.0633	-2.20561	1.18234
-21.0449	-0.386892	0.951137
-19.0987	-0.466467	1.00544
-18.2111	-2.26377	1.01066
-15.2393	-0.907579	1.02239
-12.2541	-0.0464995	1.08086
-11.5937	-1.91865	0.9015
-10.1807	-0.482164	1.09588
-8.07766	-0.558084	1.07883
-6.14473	-1.28588	1.05984
-4.78934	0.206288	1.05582
-1.27266	1.12123	0.886831
0.563136	1.02023	1.04556
-0.627855	-0.774104	1.0712
1.43955	-0.874201	1.04627
4.65526	0.838694	1.06348
6.49393	0.382674	0.891682
8.35043	0.0539495	1.03561
10.3759	0.0980914	1.03702
12.2872	-0.160416	0.91395
15.3673	0.572248	1.0932
17.4627	-0.0434164	1.07103
19.4939	-0.331497	0.991097
20.5058	1.30617	0.976031
-20.0448	1.34247	1.06861
-15.9897	0.849264	0.914401
-14.1456	0.538757	0.842165
-13.4324	-1.63226	1.00465
-12.8794	1.93663	1.10092
-10.877	1.46009	1.00456
-9.00691	1.14305	0.925779
-6.56903	0.610313	0.836681
-5.39968	2.01006	0.942217
-3.52537	1.74063	0.967984
-1.92994	2.81691	1.02766
1.80673	2.75583	1.12558
2.62201	0.807867	1.02067
3.84575	2.62131	0.894857
7.82552	1.94957	0.987412
9.22798	3.79621	0.912201
9.79154	2.00783	0.984843
11.6722	1.519	0.904979
13.5004	1.2574	0.912176
16.9506	2.00736	1.04978
18.7128	1.42272	0.854681
-20.7041	3.22293	0.931768
-17.188	-0.634063	0.946876
-17.9175	1.26673	1.09251
-16.6535	2.78145	0.903628
-14.827	2.27136	0.983684
-13.5454	3.82828	0.935663
-11.4665	3.40536	1.05583
-9.49786	2.91892	1.01396
-7.38655	2.29943	1.09632
-4.09667	3.4358	0.88931
-2.66314	4.74852	1.14155
-0.123673	2.94226	0.874737
1.19618	4.68452	0.939657
3.09643	4.42601	1.05393
5.16175	4.16412	1.05594
5.94382	2.33102	0.920292
7.22908	3.88563	1.10185
11.263	3.33697	1.00925
13.3378	3.21623	1.08154
15.1185	2.49946	0.853601
17.9173	3.75026	0.873016
19.0383	5.20706	1.00142
19.7817	3.24746	1.11147
-19.629	4.51739	0.797363
-18.9607	2.91977	0.880429
-17.7674	4.2065	0.96162
-15.3851	4.08533	0.956667
-14.3704	5.77626	1.02735
-10.0482	4.93295	1.13855
-7.98398	4.3106	1.06148
-8.43047	6.3337	1.05709
-5.94982	3.85874	1.07916
-0.631806	4.66853	0.960192
-1.65916	6.58099	1.0852
0.329993	6.42103	1.03392
2.31119	6.32661	1.01445
4.35123	6.11377	1.06167
6.40504	5.83472	1.03524
8.45326	5.61481	1.0752
10.5862	5.30891	1.12555
12.7172	5.20305	1.02728
17.0263	5.44515	1.05616
16.2425	3.73121	0.83439
19.9611	7.09208	1.15679
20.9797	4.92486	0.996772
-20.4903	6.55238	0.995901
-18.5972	5.97166	1.02354
-16.4853	5.77755	1.14622
-15.3842	7.45586	0.944604
-13.1768	7.3286	0.914104
-12.2476	5.44836	1.1766
-10.6294	7.19885	1.23717
-6.56755	5.64606	0.875617
-4.60164	5.20606	0.888304
-3.47388	6.43643	0.793276
-0.597693	8.26566	0.95641
1.40328	8.25096	1.12327
3.52413	8.01548	1.06754
5.69633	7.87086	1.15279
9.74603	7.32577	1.1291
11.85	7.03534	1.05752
13.9777	6.90276	1.0896
14.7985	4.92075	1.11867
16.0033	7.10348	0.953032
17.8948	7.47533	1.00073
16.6924	8.68381	0.714728
20.6699	10.2109	1.0571
-20.9274	8.4572	0.977635
-19.0861	7.91492	1.00596
-14.1563	9.05227	1.09958
-17.2727	7.56798	0.865082
-12.1276	9.00549	1.0044
-10.3303	9.17099	0.853588
-8.63495	8.33735	1.02828
-6.94054	9.43746	1.02212
-6.74688	7.48828	1.04512
-3.01472	8.14625	1.01409
